timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
440,-0.14890631377931665,-0.054152164796947046,0.7950340004282505,-5.989253013381127,-6.4190402225421535,-0.10152018056803801,99.99740831141054
460,-0.15874896041249983,0.05116748626362691,0.9114882960803972,-7.798426416982354,16.802005510950828,-10.305972987538393,99.98697472329617
480,-0.18334967341332722,-0.0003627628706012118,0.9146697570425357,14.920704503670294,11.502244159967075,2.651001171073886,100.02466201986815
500,-0.16094188794367542,-0.03325237927675558,0.8840707174799953,-6.075283549755627,-0.2927393857475753,13.275238135117288,99.9890042051852
520,-0.1804247555804677,0.07665947086267456,1.010714603184968,11.255988054910256,-1.3488214794069833,9.34313920584126,100.02262296118977
540,-0.04420170029769409,-0.021838906787160304,1.0797530110373272,-5.191869674523873,16.819645530177816,18.76925189702815,99.98539890186446
560,0.06383755476358102,-0.03945440052252549,1.0738989935450822,-9.594365227600964,10.884099017017581,26.93287526542207,99.98677198554925
580,0.06046662130772322,-0.017659485917795863,1.1088109421853178,-3.873664068756425,-6.180181782673204,-11.033404748639008,99.96879827324022
600,0.13249643621264126,0.010371689431028628,1.2152047486009663,-0.36935077713316555,-26.2572407518061,-7.185138200982362,100.03342949535859
620,0.14719152921077702,-0.03655337460435019,1.1405666311130764,-19.330367288121767,-7.203524548114296,-2.024741137378657,100.024159473227
640,0.12124175630108368,-0.02358345269185212,1.1025878373092952,-5.949785618306892,15.148872764394934,-18.80506615564531,100.0278591343497
660,0.2606593345917735,-0.007158314791057308,1.1156085515772982,-10.810141265778505,-18.898238171512254,-1.9579158430169878,99.96885044099996
680,0.23345173936291258,-0.04509456737911345,1.1165168253542104,-12.693529299506437,-6.888644983348959,18.79678125080077,100.02642881056285
700,0.2251306398418908,-0.025892765752803217,1.1634991618045833,-4.902768069564142,-1.1561333231799675,0.2329491059652382,100.02892713646112
720,0.24290234873125743,0.005913312395953233,1.0927126196833372,0.8981887820050256,5.3858741194304285,4.92826501357572,100.00221778593917
740,0.22774712529665508,0.043910678765066706,0.9886609437953462,-8.78280756410512,-1.2186716897853584,-7.0632251715691625,100.02375979726501
760,0.12657072863012134,-0.02193087399642309,1.0647685894319794,-19.729710114471267,1.426548059243664,3.5392377227977394,99.98770220053098
780,0.1604797199891016,-0.04908627184996804,1.0796877353055503,-3.056873694356103,7.125066304372614,-30.459619249335148,99.96531826560714
800,0.06567206166353959,-0.007796145442743665,0.956639345418546,9.867782241044683,-8.264204424149222,-17.906350857867032,99.97306829332483
820,0.05954172184579775,-0.04376469335070211,0.9676344740688148,-10.517850602653814,-13.49833287155969,-5.347157881275645,100.01651821646429
840,-0.08713796179246,0.01154832264706278,0.9277991364931603,3.918147475488933,6.85197616508999,-14.915941147432342,100.0273056212946
860,-0.06442215166356173,-0.02078023001573742,0.890021448243294,-8.966654496460023,17.575006039823464,16.691840071192647,100.00808577883056
880,-0.013893752838308487,-0.02033313090088049,0.8772298068816071,6.223951221932595,9.848655388959774,-12.869056170735462,99.98310383341943
900,-0.11042563605856497,-0.061637285931072316,0.8301563253238652,-0.7572879852530765,-0.0860987489276285,-9.601252452825905,100.00500149686495
920,-0.2101853688880896,-0.010584822623634391,0.8172555645901985,10.881726380081458,2.137695778222753,0.23394926900941848,100.00565278839579
940,-0.2513696449004841,0.0005459683608641728,0.8756233911967037,12.388747552608038,9.538133998946979,21.721259977442145,100.00750191050538
960,-0.18860959516108583,-0.0009707096296666898,0.8736507816553871,-23.08231648567475,0.5360325396467895,7.8077075918146654,100.00414431496928
980,-0.15244909517450295,0.0541873447626172,0.9159348149631162,1.6671450777953525,-1.2612652064122558,-3.817738293824128,100.0345898017725
1000,-0.17494520790967183,-0.04309960525048766,0.9848288681595024,-11.543627360038833,-0.255338522843937,25.15363996230394,100.02189511406944
1020,-0.2226802094998424,-0.10464642600472279,0.887391299083174,0.37587211340969745,11.704288264177332,2.274991179688785,100.01497919524492
1040,-0.10410951440226585,0.03314842503143658,0.8700536406629359,-13.805596110591665,12.041500198846936,-5.340699948319565,100.02222192571863
1060,-0.12434602013857493,-0.007616214744443475,1.0243056520743308,-10.804191802217225,-11.884030657447484,-16.221220664398494,100.00550861203189
1080,-0.15304219390444163,0.004445950815765298,0.9860434241297368,8.713749744862469,-6.383831557415163,0.01487081264043381,100.00399279748984
1100,-0.010960826117873551,-0.06777111202485069,1.065324636930702,2.787615688677096,5.959946374060807,-21.74368729300089,100.0078520781719
1120,0.04239752324305082,-0.05712929442138116,1.06707263798003,12.0733781845618,18.321108802728222,0.77048446000221,100.01269359876262
1140,0.029215106675919783,0.007496966121789152,1.130912912978113,15.646983853433396,-11.994438960486342,-0.03659690485091961,99.9981744105882
1160,0.07032286974102536,0.010512961424629022,1.1348543247462444,-12.25961315858231,10.86500678572433,3.723414280958801,99.99460567683985
1180,0.16443335595303482,-0.011602649956742359,1.1051326113673494,7.578292808189143,10.038617090978056,-4.393764140952225,99.99621332705384
1200,0.13604474215258075,0.0132936274383766,1.1314758193480916,14.119621278390731,16.609521239284177,-4.143500639486862,99.99476315450558
1220,0.11831661947642398,0.08268640339419264,1.2238414381351683,13.255172002348331,1.6443345382189114,7.177380417728198,100.01388314953574
1240,0.27567457525050026,-0.045747754448134156,1.1591327333606634,-19.452128562283878,-3.7431263499254026,13.1596852540285,99.97182778243914
1260,0.23316009540565424,0.013335785626262107,1.1820109211661087,12.270627853366879,-4.651800273591182,6.628429215971961,99.9763489722639
1280,0.28237061383785367,0.06201057055259153,1.0739699795880246,8.624319044595437,-5.559107176384163,-3.296488247152839,99.9630385332115
1300,0.10083235485110319,0.03861217769042732,1.0257389818663396,-11.433706686058706,14.280780036267375,12.268349632378676,99.99494467188991
1320,0.10362560683933572,-0.019204246486342842,1.0819291176590946,-1.269377553153308,-14.347813214850772,1.9197469587765663,100.03119913657629
1340,0.09422079806443143,-0.005690833161831707,0.9009478518011237,5.406601993972683,7.256702507086876,-13.289035992679683,99.98555096254546
1360,0.026657386942830888,0.07576447125164304,0.9991610628723379,-8.622651660487815,-7.209889531894126,24.778981118456002,100.00170353615772
1380,0.02957929019918905,0.0077362603152823315,0.9374959173584089,-10.675537267550835,4.718291933000538,0.23470449337973254,99.99272953156276
1400,0.02158208546421407,-0.009284521262902667,1.0207024484767921,17.012423848802634,7.136522066495676,17.14486017751318,100.00714030702972
1420,-0.07611132917025379,0.02698789672656858,0.9220021619416205,5.795886523130342,-6.57982847355361,-18.232761641464524,99.99949443621963
1440,-0.12605495989205326,0.03377691008402622,0.8349686610844813,7.356441276993215,18.906509584363832,-11.914414080921016,100.01503064021968
1460,-0.07866576437903047,-0.011816519651416793,0.9537584946038404,-4.272482312142808,-0.3552028596188903,1.4987763299278463,100.02950622886674
1480,-0.029073613588919384,0.014895359086487148,0.8644826270983765,-24.510043647045606,-22.68025307682435,-0.5481045815097069,99.98807583886968
1500,-0.2751707332855324,-0.06966176934363683,0.8045395562206586,-5.375279477959083,6.995492077989162,10.353184916625727,100.04667696608585
1520,-0.21738360813703156,-0.020601047602995096,0.8625525469879203,-13.732233805604256,6.735377405748832,-2.24085313492716,99.9942033576171
1540,-0.23904116064957656,-0.08775493439329853,0.9089504177696914,-4.400491119606226,-8.53701069700715,5.974091679594474,99.99122471064396
1560,-0.18802065028839707,-0.02772950642203788,0.902411735599894,10.753831399429682,7.134454088789621,12.785070444448872,99.99339593102847
1580,-0.12563528816925723,0.02298052252724442,0.8894978430049296,13.907480438280775,-17.934284490780875,6.109495793142458,99.9656753745171
1600,-0.19153516400812529,-0.013100318736556161,0.9486150652094367,4.332710673392856,-7.103775272149591,-1.7246986927113994,100.00477467138326
1620,-0.07491781264099473,-0.028408338962418567,0.9912424489877575,-11.558082435583106,-2.6244652246865643,-5.956329815490394,99.99300695769183
1640,-0.11099991393491898,0.03225436262169259,1.1153979734934623,25.86741445842444,16.759197827136408,18.70818275636666,99.99734397237927
1660,-0.09031460080553791,-0.054456715556601434,1.0291702531334488,22.773459661697643,-5.408032607199447,0.6250306517618658,100.0136728569561
1680,0.014119262113217079,0.061181959652928934,1.1044433289060744,2.249184394518564,-45.86696560328058,-4.414983044174009,100.02241907272402
1700,0.08181741092641943,-0.027324384011674915,1.1427281663845612,1.1662696658410052,7.6968606297352995,-5.5445175060128316,99.96852003656198
1720,0.10743011328661202,-0.02335912680009526,1.0910280073208545,-10.021712747276418,-0.5952810853291239,-17.844853527367043,99.97712647818018
1740,0.16425208302331967,0.079401718244626,1.0880922094999224,4.280981554062445,1.3368663643709515,-1.3069962989939885,99.983965049468
1760,0.26716911145624206,0.04051646456154729,1.1026263618012309,1.3087585423583539,15.36725199640067,-10.698880374481865,100.0264114218188
1780,0.18739563174545862,0.0012571789059333063,1.0842968197502618,-0.2724374438872559,9.78242357125416,-23.262537437889456,99.97397715449844
1800,0.2606156420067612,-0.04615052087926011,1.2682079752432778,7.478986755194986,-1.7701913038305777,3.3658346202920404,99.97920645241874
1820,0.12758440819977085,0.13158113711139624,1.1316835637183915,15.427390447135924,10.121319776570932,9.675127681224886,100.01679094503268
1840,0.19879689697295916,-0.008102883592284187,1.181863639261849,-8.835463718388484,-0.4164964746743805,-5.579542068961196,100.01057027859592
1860,0.12182379409963286,0.031795421341665034,0.9963211000275529,-0.0746175167159863,3.7466577184026155,-1.2433266500331648,100.00355237832115
1880,0.1393593116488387,0.013175180909684649,1.0712741452584034,20.580784743411925,-0.41016496713223355,-8.317718031634056,100.0175154089245
1900,0.07155119556882777,0.03153307613088844,1.091499739910624,1.048464917804485,5.501375321528956,1.4967361833637043,99.95961607939705
1920,0.046132904373370406,-0.014681756344956266,0.9443362141537978,-10.446312660577583,22.166154733939926,1.9860386738930018,99.99071922036767
1940,0.060655144454051846,0.05195585625198711,0.9585870525055904,1.1005109415874512,10.33963245608832,-8.93556735515567,100.02084210206964
1960,-0.04247315340542333,-0.013164092791474541,0.8949629667631951,6.920091191368778,-18.074692687757008,-25.253594992712635,99.9944652849316
1980,-0.08664013623451308,0.019280154399433955,0.9185547829968995,0.357066136755421,-8.140081986552499,4.781343528240252,100.03800290167725
2000,-0.14640618667660601,-0.00938744566173616,0.8142824255602977,-4.927425769338437,8.152954597633569,16.425346372291052,100.01021985553683
2020,-0.20840591955207866,0.004514155998929936,0.7471752104700464,-13.187276714607158,20.07315490258458,-8.037185786675513,99.97384489601065
2040,-0.1112353562958361,-0.03637826174627919,0.8428169322524168,11.117031243192784,-6.7471793366078305,14.085074727977625,99.97938385617168
2060,-0.19153306348568253,0.05071855153152502,0.8604178877824756,4.867222253570889,18.53907624155949,-4.394993164615023,99.98948066137714
2080,-0.16486361093954882,0.006828409748064196,0.8637803412949067,20.784207061081897,3.420275780213226,4.22075686788786,99.97297027229148
2100,-0.17069608516534124,0.03629963544681503,0.843876672328052,-2.427745138480516,-3.745514962566621,-7.728650383340039,99.98648410698833
2120,-0.24577633475530003,0.03254243753648993,0.9112870609040077,10.84054316017929,-14.219020554339968,9.742950872144375,100.00254141079256
2140,-0.1965633099597504,-0.0976275753907721,0.908041990814105,-19.70611644047108,-0.3283268260581423,9.882111291604508,100.00782559133756
2160,-0.1510556581023786,-0.051650671048834154,0.9327654313027265,20.90186421810835,0.9193142039620622,6.422598849320197,100.01173582712228
2180,-0.13740063831067606,0.02439412609927945,0.9968114808512667,-1.3451750930922577,5.468329638204025,-15.490954540495721,99.98892511220953
2200,-0.14454856465810462,-0.0498866873010204,0.9652504199050839,-8.276609440230347,27.852039011035668,-3.415976423218655,99.98623012177117
2220,-0.03062634345572577,-0.05720573717359093,1.0355034001199115,-5.6079335919855815,10.318007722830991,-11.167640280535002,99.97268118622873
2240,0.004495363520003973,-0.05669468605829046,1.0179906630789863,8.695357381249151,-4.489621576331919,3.4974640452208865,100.0229140785497
2260,0.13040506391081208,-0.024222875879115677,1.1702446825012647,-1.6150031714497413,16.246175646986103,22.391426554723342,99.99313466929296
2280,0.11584855008296292,0.10133471478996839,1.1878606080233445,23.090997415335792,-3.248911167291487,6.654049757688222,99.96861278098832
2300,0.2428514162578747,-0.034378243723073534,1.1643715105197834,10.800351012952103,3.697686255493262,0.3167897548514321,99.98268475205268
2320,0.20880718315041244,-0.03176466774775318,1.1660790098483198,13.244094332020532,14.605208603074262,4.497543039598972,100.0147894866163
2340,0.09255102838967537,0.049620545138829686,1.1314155857140211,-2.225442364606314,2.903556763581074,8.222117013942547,99.9841969399547
2360,0.15469181058938936,-0.0032640557447989986,1.1664984489795625,27.297151505172636,4.794840043751163,-20.027227510641776,100.0037833228511
2380,0.23913804817265105,0.010337809870021605,1.039823669874757,-8.671979700997653,-3.0898640908974806,5.795691860326824,100.008143199366
2400,0.20321404397491538,0.008497421776836251,1.0509080020423576,-0.3396770328718277,-7.1846310946685765,17.315412026643205,99.99409202390653
2420,0.3296227538666415,0.045503463217726,1.0446766721718517,-8.710082019625844,0.3864338573447967,-10.418911647706876,99.98186652255042
2440,0.10336780549894754,-0.026398177369958448,0.9847020277718966,-3.842162837729862,9.555902718174739,-11.192783378543801,99.97457505522402
2460,0.16492685252328415,0.049448555858602916,1.0330585678227022,-0.10326788027984996,8.690155234897691,-7.130690056037163,99.99215438038118
2480,0.11129992110563554,0.03603289244656837,0.9436280336857176,-1.8220970095264044,-5.164017382442146,-0.606616259141141,99.99301490126275
2500,-0.039679684619528525,0.01614471579009312,0.9034909518403316,0.7012127955197329,-13.526617752701403,0.6924668255234065,99.99714526082343
2520,-0.0284595297561483,-0.07267815137390345,0.9512312226073213,-14.365806526716415,-9.450390891663751,-3.4699430238405036,99.97957300670558
2540,-0.06932766182805716,-0.015678851720092455,0.8584924514921233,-15.18400563137708,12.230119782874297,-4.792612191019117,99.98099434529325
2560,-0.15547713007688746,-0.067596466736892,0.8480167699428203,-7.156368805368464,6.2926108167857455,-2.550763044542296,100.01044413535308
2580,-0.2219144418403589,0.02821347918732354,0.9052263022707279,-11.822047255418866,0.4637296782689078,3.6218298293844033,99.97856787723036
2600,-0.21898150886928908,0.03568669707129619,0.8766790585468103,7.604258432681582,-25.869476832415522,-26.70488502200837,100.01861994305783
2620,-0.2890229541850887,-0.10494784807913293,0.8685790239189204,18.874452424561337,-18.299714476874705,4.661673509247944,99.99893303440403
2640,-0.1250515107313236,-0.09744093375427831,0.8868063080639345,-18.96416145613004,10.014477871166541,9.737684107585586,99.97849729005553
2660,-0.18872836247839916,0.013093506888845483,0.9957381347786177,4.266152152739084,4.8416211456957186,0.4821194219632344,100.02551037572302
2680,-0.20186031039339503,0.036026349031666016,0.947236148995265,21.75474696565896,5.734805318541445,-8.75889592732864,100.02913116040088
2700,-0.17318122045686196,0.03054429379017841,0.990319421583814,-1.2669230854983182,7.727964207757085,-1.8534020612988429,100.00900513891489
2720,-0.1136175240240594,0.018523193904370395,0.9955167316093613,-18.773722711367814,0.20296240113284264,0.834645663374554,99.98050448536499
2740,-0.12010200584165681,-0.021153785869793856,1.0610808826855602,9.494993292823654,-0.7874630115713024,0.33370281477021135,100.02567044302836
2760,-0.07431122912112548,-0.07841397427037294,0.976162039347357,-16.049833321137605,-11.579050568131326,-4.055315355763138,99.9931267847782
2780,-0.011828881912469336,-0.009858404459859249,1.0433408754012663,-21.830234935453923,-11.681044901573904,-4.236851988256021,100.02324351161505
2800,0.10663289157179742,0.006002637049527675,1.1580521560882047,-4.847715733698769,-10.11305191318216,12.19984629521342,100.0209510454654
2820,0.12011219023133836,-0.054669604665119324,1.0167379649531256,11.634749895663546,9.106749963009861,-10.612701117158494,99.9978480787546
2840,0.03905401186712949,-0.04364817597192512,1.167622687115955,-14.172972358664719,2.749230904996729,6.215915517430814,99.97903058911989
2860,0.18346275489137076,-0.037498146059920544,1.2421011242864441,-7.537874265355737,-18.715155286639618,-8.2527436030663,100.00089080455082
2880,0.20587078534616346,0.01637273427931719,1.1251889282124883,2.576147353409942,15.30305987950251,0.17450256765984967,100.00997986183594
2900,0.1253884400328697,0.07099736414245451,1.1451495319792726,21.11493661564618,1.250503184907838,4.943576395069071,99.99961447287994
2920,0.2565109542997773,-0.0008781541211130934,1.127178965602879,6.592786775934165,-0.7291919513205594,0.121607165813063,100.01600292207814
2940,0.26468472860528214,0.10814034625127654,1.1114470472762088,-16.922491329181256,1.8982180652857537,-0.9584255624959148,99.98497171468958
2960,0.14720368045754673,-0.10414971774861843,1.1639018310914078,-2.720053183575582,7.4694453933076765,20.256383082067863,100.02253609295532
2980,0.17408253196190157,0.08404719379842863,1.0313128942794116,8.822810832043874,3.536305633184799,12.948292046599844,99.99494249463505
3000,0.13234904395680522,0.08240510048827582,1.0164243772183454,0.6781685513439641,5.946153171300229,1.3865398931943638,99.98795423924727
3020,0.1337225700153949,0.022056782992119515,0.994895581686362,-3.2604301825187187,-23.654177121625555,-6.254481471740609,100.0829676696146
3040,0.09482824243137669,-0.04195744476294315,0.9427335082199169,-19.95770294149062,25.266220814554586,10.051413367099258,100.01901605109792
3060,0.024151324160751025,-0.06485595278460317,0.8929407618121391,-1.6199438227321696,0.2534157514742594,8.034861481014119,100.01920124409918
3080,-0.07139975226994026,-0.0079332577941305,0.8898403867654237,-3.631993105804613,15.914355337488157,-12.948221108700833,99.98792969101606
3100,-0.16512843136747776,-0.032149443694800585,0.7666767210963266,-1.8458631333102475,-3.4964802377469155,6.880440485276598,99.99274364549345
3120,-0.18385222613321167,0.02312969423698231,0.868685456672589,-10.439233793745018,-1.344655321158472,-27.528942817057594,100.01539144682326
3140,-0.265569832867701,0.0351618722516289,0.8812116692005055,-11.949774132756525,4.222307721766946,9.345907221855825,99.9867250762632
3160,-0.25253562663345447,0.025501429786911167,0.8790221800935665,-4.856949727819997,-9.97514557865457,6.108485437885273,100.01594652284756
3180,-0.296661638734366,0.021576830720377617,0.9039899885277207,-5.1623782486035426,1.5874569573618706,9.259033454560392,99.99101692191816
3200,-0.16882639197767085,0.11800870620086652,0.9467894015335125,-8.056112807560853,3.0070446925948655,-20.570002288885828,100.03170244779058
3220,-0.178372006186442,-0.13536606535365622,0.8131102846457643,-6.512695991071043,-1.6313052530559013,-10.43118493363188,99.99925466919895
3240,-0.22509233305182724,-0.05714801208334777,0.8807719557800456,7.530819070810544,-9.474230840207898,-2.419082429751776,99.99562904658295
3260,-0.23679152359904443,-0.05071076915752903,0.9301834136396708,-11.731701980832863,-10.516944501908922,-22.0118559477353,99.9849931378334
3280,-0.1273325276264557,-0.035999402622903215,0.9726738856863326,-16.103961863194304,4.011609808765975,-1.6173121449926053,100.00059392813316
3300,-0.03506600546020025,-0.013524100871181761,0.9822838654497639,-17.3660257546813,-3.486351745531077,12.122749822604124,99.99930738035461
3320,-0.01793332694121348,-0.05620627413878137,1.1422593297490853,10.11811739415357,5.635061211267263,11.051013859294741,99.95616656190602
3340,0.02960615776446588,0.03671279859648803,1.071516054802618,-10.802662116280452,-15.82049711830285,7.82773272792704,99.96606953733034
3360,0.12824996363042543,0.01665014632047024,1.1249266301786172,-5.460384067719549,-10.948607383237988,-19.766665554766288,100.01492373077298
3380,-0.015670090746889895,-0.06036610917546963,1.1065490532473194,2.73189812993199,-18.508242788411305,-17.112364331849435,99.99387527879975
3400,0.16453490461543083,0.033122173074560404,1.1419660727812078,-0.775924676126966,1.369705816787947,0.19987668804230058,99.997998621163
3420,0.10480169875665202,-0.03955718156985144,1.0787313273417567,12.215785844722465,-4.168563038066529,20.292912049054667,100.00055875618624
3440,0.2241464782242091,-0.03576353001042978,1.0932391411310087,-12.09136990749655,-5.7528011314064065,-2.7008829966881187,99.97219537846581
3460,0.18005649779143587,-0.013242180754290442,1.1765814547540192,14.14696080330598,-14.934576827854464,-18.121580297788235,99.99386024736454
3480,0.2210364508483029,0.018578385889874854,1.1438145553043764,-4.639731648292309,-3.384837004034276,-8.270852858734845,100.00779997601816
3500,0.11932559011754645,-0.013155625006513925,1.0587336499423758,-4.927106664730446,5.89932115372867,8.656118119096108,99.99450850974888
3520,0.17150749109429542,0.0023054091400947076,1.0528360943008854,-5.460512022972059,3.194741711705149,5.679593059237565,99.9923891715562
3540,0.08640596410651305,-0.0314361274977968,1.0439544146497404,1.3813989171695547,-3.5127464708725635,-8.005651505050219,99.99931559028248
3560,0.04368273368592665,-0.014293065622473088,1.0256983215051385,-13.470764337942363,-14.307635817576248,-0.3240871232852653,99.94096463481273
3580,0.009342571494189746,-0.09649166816634487,1.0105847261777696,-5.731825822873059,5.47624931736744,7.436213570811187,100.00106127726332
3600,0.04658960238573258,-0.004729714582507197,0.9336849533482192,-9.700171233272387,-12.672948282996199,5.359201027048727,100.0215597048975
3620,-0.12684616303978866,-0.005879454123467063,0.9757238078278716,-3.8409242046016256,-28.020313466394377,-0.7759147993397404,100.02165911993113
3640,-0.0665907918109795,0.11461373005609309,0.9815781812147854,-28.23992053559447,-3.4588299174896897,-3.893693972411656,100.01920320958978
3660,-0.14356517876014752,-0.05966821520357492,0.9807407830113468,0.545182753218316,22.48735625943337,-12.16122723400333,100.03273251893911
3680,-0.2335493574080772,0.010785234568785267,0.9081633865987602,15.424007860278895,-14.61832412345054,10.718975658497891,100.01582008767514
3700,-0.16902449686642707,-0.05611920673504611,0.921650265632696,20.08296917141081,0.07013240507498578,-8.268820007015627,100.01703982475753
3720,-0.1629751377948243,0.09009909131098442,0.8111088224043216,-8.023249623504526,7.596185065120069,1.3496196465805137,100.0211234454844
3740,-0.1697903988679419,0.008240467655149988,0.84170698788509,10.49411269198873,19.41529127651001,11.348910207002161,100.03284473874099
3760,-0.18762682151341964,0.020637466811138455,0.875532570711584,17.39807450088417,16.96496897636441,-18.903426413572014,99.97209680208967
3780,-0.15772992753210557,0.06347915175851886,0.862669631568595,8.806223290258442,-8.890814669916073,11.52162459415983,99.99619967307879
3800,-0.15428465794955204,0.057584531649587295,0.827826664710503,-8.327156097990759,11.356044010507215,-22.832534614847212,100.00678907745618
3820,-0.12667478259917017,-0.03363095189580165,0.924420036702382,-16.12823689450827,-5.9349556992035435,6.002164467623674,99.98367409652846
3840,-0.15991996060437105,-0.043269522125948895,1.0018239198685086,8.890650296267626,26.393512312308644,-13.52353505465651,100.01089710443424
3860,-0.06135238329914696,-0.034140960376954146,1.0248550573634976,-6.806117773363645,17.025920136914465,8.80029307281475,99.99565554737063
3880,-0.03205666020259668,0.08948627487325762,1.041993174888525,-4.621132785193568,-21.03412022778209,19.34831816429339,99.99212543140244
3900,0.010946952021910553,-0.015591264693628676,1.1286169671320303,-11.917898599108526,33.72662694014827,0.16253593958149143,99.99776801985399
3920,0.10445143200460101,-0.06028761888996578,1.1491921915619363,-1.2124251235829584,6.639494535772136,-7.686467630844195,100.03356500343695
3940,0.06032869102346148,0.06526914866823484,1.1322676287795221,-14.66429243136555,13.88530573458052,-7.5825669835659655,100.00971678490116
3960,0.20608781862089612,-0.04310644837142327,1.2100204463020796,2.1532970062088785,-20.36433868080259,0.926631804064868,100.02009533558022
3980,0.2790815032067361,0.06749418610102369,1.037939140381928,-37.216313893702605,-0.07046137913115039,-3.254529887029796,99.96915982702733
4000,0.0648388511570091,-0.007309431408456176,1.1731786136874525,11.146118042534882,15.64113889489331,12.782495843046213,100.01906203758685
4019,0.19278216165705833,-0.020897293339895612,1.1246241419620544,-9.723880948443014,9.046079636102633,-3.8353878650463753,100.00329047348282
4040,0.23697146771555816,-0.12399324239747214,1.111869326962485,-7.588170486640742,1.6804124641521456,2.892113382156181,99.9685463425389
4059,0.11652429923186754,0.06698247432092182,1.040485100953499,-8.524580109635103,10.939661225448305,2.5145510454570745,100.02001126386598
4080,0.16850727387875564,-0.02160434360322124,1.0510168984302024,9.581569758709804,-3.880252022677885,4.28259182125671,99.99137393361087
4100,0.08963184015504386,-0.08541581450700098,1.1655067673564243,5.007367040459604,-3.122647785056485,-4.040430742414742,100.00813189677417
4120,0.11441531822894681,-0.06118223994096629,0.9628981000992481,30.184097731837255,-2.644645880210577,-1.1979400438983212,99.99720830657984
4140,0.03718903042915647,-0.0681704144964124,1.022992960007876,-13.21482227080153,4.980787065617629,-11.854340411989549,100.00360714561862
4160,0.0038015580513229806,0.027388177650662805,0.9733325178657398,33.85410290944157,-0.8795040088495332,15.355524407052208,99.99317679088307
4180,0.009003966297466214,-0.04704946349589587,0.9793955062203115,13.311933243820878,6.516647662918265,-9.578524432404867,99.99276808935079
4200,-0.12013621124296847,-0.0011192031955981295,0.9243785263157753,-17.145178227880457,-14.251752102129254,10.029772928353102,99.98308763548003
4220,-0.13746734791539586,-0.016957003164022873,0.8683408379457406,-3.3032180745856,13.849304125433802,0.9537393817721238,99.96150338817279
4240,-0.18024116165307755,0.033865085996490796,0.9444931245811222,6.286817051823899,-4.056646148750494,-11.542520627813811,100.00272617242223
4260,-0.14247548186811881,0.006221372160575297,0.8234800827848296,-10.745531730906222,-3.051987058701961,2.064076999987918,100.02128685771497
