timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
740,-0.07298244983364559,0.029175920290711532,0.9841778287880008,30.55000257116046,10.1353209530237,-5.971463415876434,99.9897107015715
760,-0.0033647245797264387,-0.04708202604694771,1.0101215958645517,-7.894900099903987,1.8522544603100477,-14.823404899192433,100.00332428091419
780,-0.042454296254966106,-0.03209734094572021,1.0184547167746598,-19.089584894356005,-16.328584256192862,5.941500440298726,100.00682465011577
800,-0.038112299087079964,-0.02748168032040296,0.961301156323203,-18.355036885770392,0.27974633425407036,18.078506132037845,99.99446304839917
820,-0.03512737049943498,-0.022117930765498044,0.9553901271632038,-12.449415926517585,7.694857404493094,17.018431148129082,99.99365151344125
840,-0.029144309457516254,0.009305745225647753,0.911932252338626,5.843798992599723,-14.245519378395432,-7.173453763830505,99.97545873445006
860,-0.07462790947954699,-0.050657452843145094,1.0126469607594375,6.599379536438084,-15.387465292250724,-24.932285810957577,99.97685975136612
880,-0.04198622775676663,0.0005519695945944425,1.0158637653043117,24.734336828527535,-6.630207234625541,6.118404470095442,99.98695583021535
900,0.03316936886235058,0.09907517858636224,0.9588923851347226,-16.36149374485541,-2.369601889725802,13.704774496191494,99.9920506489189
920,-0.013904048947421897,0.06085598244392584,0.9703238261872416,7.506940140075775,-0.7328567728437122,-10.295801404760454,99.96581208503179
940,0.026793149951705553,-0.05535525966279023,0.91588528132611,23.802005359227778,-0.8211649171758154,-23.457966655615547,99.99603021620004
960,-0.01761285449861646,-0.054952398197942946,1.0334387004523158,12.570067385268095,-19.34092884891709,-2.09473079527541,99.96884000979094
980,0.039942612421058406,0.04554359493295474,1.037941867918886,-0.19188157959431779,-11.779531491310973,2.26248174780173,99.97342257274772
1000,-0.07723562566206248,0.055932019520583624,1.0835714169067348,-5.913927266984885,6.0719712613692085,10.38255236948147,100.0481395428979
1020,-0.05220616282843389,-0.02883782274685151,0.9867664413449193,5.20804599959913,2.448759023677729,-6.324285819034564,100.00012731314868
1040,-0.012327474170771631,-0.016557272679232484,1.049836298473422,12.909719569912154,-7.650688497745676,20.603037781468885,100.00945864432602
1060,0.02028145222770844,-0.06711161796586655,1.074317012085517,1.0455866704942582,24.420688319142926,-2.0389491979166183,99.96654561661565
1080,-0.01870162840887971,0.02370488942386128,0.9051356670853193,-2.4920159798896697,5.129248464549567,8.365471702571337,100.0063887231542
1100,0.014106297895744366,-0.014163645514004779,0.9253726163284902,17.447880858759117,2.2190503239539425,8.413759246289075,99.97787839463479
1120,-0.007491077941458782,0.030577434458793226,1.0226611455769308,7.2309182499933256,-10.185532598700805,5.3387534162531765,99.98043378406977
1140,0.034782007507735316,0.06185579229269235,0.968535856798481,-16.815291986555728,-8.109441618082663,-2.6801954634301923,99.97750468942225
1160,-0.07328282845898192,0.02110837648831252,1.0019832426970063,16.60929836962932,0.49497503626552175,13.273747442309759,99.97867796395884
1180,0.03079585005860616,-0.03352451508675439,1.0358360314562207,-1.278983661674181,9.75409162600943,-15.916520891402145,99.9771670911529
1200,0.011434874403102034,0.06375457830306658,0.9290534128413683,3.8480285670868506,-6.243823457920746,7.248017018007653,100.00139958298676
1220,-0.0067137815241974765,-0.03362505012542571,1.0146817890100934,-6.123057620099402,-16.854208035543508,-13.867685473022604,100.00994768197573
1240,0.1014811855340275,0.02240970527070245,0.9118029206767826,8.222672337086282,-6.092169017301295,3.066734216531887,100.00503774179647
1260,0.005998816421550921,0.09121999878821134,1.1173457309873713,-21.667485234171316,4.079425455078095,-0.15195673839893326,99.99728368443229
1280,-0.006657558275095787,0.03785695796895885,0.8941343529982054,-13.44838762020495,13.728065302491174,6.078657194543032,100.00524303234427
1300,0.017937510920137675,-0.05024893898987427,0.9926104320681296,-14.186436038110433,-8.492785313863196,1.023165308605075,100.03315078583029
1320,-0.015254443633693477,0.004248146874872298,0.982376177882541,26.38263848745511,-0.057914848755537374,-9.207658926155293,100.0128628448582
1340,0.026809347771452576,0.05539322161437217,1.0213785881247899,7.5727274352575655,3.477996040121586,7.21531091713441,99.96958458066524
1360,-0.02567260279018299,0.010616897954811851,0.9867245148908498,-7.929994484707484,7.106656920137397,-30.080612166054955,99.95952416069905
1380,0.029483614610441133,0.003769831123345644,1.0406593086678186,3.95461461057082,-13.57422834786913,-15.993610666383905,100.01261980281143
1400,0.028336621758506476,-0.08237934776343973,0.99455881539052,-9.582562938326507,-3.770699532646719,-4.195134502085761,100.00421964449748
1420,-0.04151980097366031,-0.019574059630445274,0.9897034431066245,5.119002147697109,-11.27782034208126,2.108289032783678,100.01567655898444
1440,0.020846660673535602,0.06029851884700828,1.0123814041587336,-6.128814393822287,3.236246066292458,10.069917924930376,99.96549061616498
1460,0.004441342666500784,-0.0032788158293921028,0.9079655981184811,12.628778622910744,16.031450463508186,-15.496321282504535,99.993488886987
1480,-0.0013578657401219344,0.006194779329211919,1.0844122757286165,-1.7849482856519696,11.04983351094647,6.682149523716014,100.00928262907036
1500,-0.029410730131657223,0.049957674316382004,1.0190429949462476,-17.65962383787817,-20.29341129271737,6.524974351027293,99.98501117507772
1520,0.08602409765151618,2.3209667539218225e-05,1.0259862884806112,15.800399100372609,-11.197076450739994,1.0238260766470249,100.01677882443536
1540,0.044728878269184986,0.054992320931196305,0.9690817222482978,1.5695833440386575,19.795472959529402,-1.2157727619619132,99.99898566724201
1560,-0.04613888135255272,-0.07341124660797976,1.0154028848521461,13.066973757102602,6.51360973576924,-1.1341289109982382,100.02151465815595
1580,-0.03726464846616147,0.056638199737174634,0.9750161790274384,-13.39594388721708,-5.539113951020175,13.500986061269376,100.03395648621338
1600,0.09734994947382047,-0.04875252809283981,1.0855817940424992,-2.1086333540432167,4.680403752884535,-13.077974009015175,100.01177473717723
1620,0.005411841801532806,-0.021553754524405142,0.9911163196340018,-22.730493887214383,-12.036160275627342,16.826756869198174,100.00875059940702
1640,-0.0008816523926187778,-0.03270562851342152,1.0137498451422635,5.201065740119867,-9.45644095352131,-18.118311851384238,99.97148905949203
1660,0.02246419543338841,-0.0027079170364302085,0.9580093089386637,20.426268119012164,-0.8786494586460543,-0.210152023336117,100.02992851759551
1680,-0.01528276079793594,-0.03918107922977984,0.9966159330351634,-13.535794568053849,13.6521981203662,-1.9291551061743322,99.98613816195638
1700,-0.014178842872217054,0.0016328118620004943,1.0241960641207524,-6.183289780525923,-19.283237230763657,4.253314709316655,99.99405593059048
1720,0.12618585282997932,-0.02696001465876065,1.0349492987109528,2.107547261287707,-11.427206751232776,-3.504549401414409,100.00637364723775
1740,0.005170877093987118,0.013273577609943714,0.9565746662269681,-15.35408591928953,-11.88060142751023,14.792754032356697,99.97725956221016
1760,-0.0706485812942326,0.008052346127801278,1.0118338452428948,-15.90759144667063,0.44167080166132167,6.918575355795369,99.99817417225384
1780,-0.09846351389596242,0.07367888673897649,0.9885547243600297,10.387837129152425,-12.758045448246655,2.3947895475959626,100.02644699979211
1800,0.029915872072413602,-0.017998858663081856,1.0368338274435922,2.034128208206508,-10.373625881623754,-1.776199423717172,99.96048823609578
1820,0.1444592267649823,-0.012744504479148515,0.9645854299332344,12.268697728469766,5.6543639780049615,5.488914435001066,99.97411251686624
1840,-0.02335869116136964,-0.013163709556317038,0.9974092015222917,34.75516446890928,-1.7287429208557321,-19.424383244569267,100.01072218760275
1860,-0.07517431416616908,-0.017661502455352713,1.014321601718292,8.82141327657475,-0.8666115601633007,-8.14381591234951,99.99486623679988
1880,0.028912764639699818,-0.05533546513653407,0.9741448966037594,-5.169792914904343,-11.801334176241872,0.9135063067075999,100.02506272874393
1900,-0.05350665426204376,-0.009846403659122288,1.0132008286567722,-7.674019722530394,-8.934717398225434,17.53283720769994,99.98044043515259
1920,-0.028426129724585886,-0.000764738616743354,0.9544579086331153,8.968168657843007,13.647566817567185,-9.55580938938137,99.9998398300708
1940,-0.09085089525108142,-0.07772527486341392,0.9479143586758352,-9.973570902082056,-14.634923066604173,6.940961295650954,100.02623550910002
1960,-0.03817896373107771,0.03598923976698593,0.967294311078117,8.326637751867027,3.2024970660287515,6.683893071409178,99.99771395378963
1980,0.0280056166453852,-0.02689742721177085,1.0057894142460067,15.267608543087306,-3.915391172024803,6.66766542376,99.99797998387692
2000,0.06322888648220464,0.012794660292794656,0.9533671596045626,-10.078855399835355,-16.560314242047564,0.11305202137929973,99.98795522349829
2020,-0.003154041801893985,-0.006295705868890173,1.0884121244258131,-31.797943520434785,7.375368462622644,7.693735862840365,100.00405330514596
2040,-0.019093565852180448,-0.0003779264441272118,1.0864232207767741,10.547369248038628,0.50429537681635,-18.52567938014389,99.99590944429393
2060,-0.01497856910715629,-0.05790461483487844,0.9839158368338468,-23.499960621289286,-8.509148706615493,14.159096316695148,99.99391873919676
2080,-0.0495225848664968,-0.0071160546021583355,1.0043964911402732,1.596835448869156,1.6421063787260497,-22.63732578506043,100.0355778483881
2100,-0.033927694876878876,-0.0024351235874575474,0.9164224765373076,20.38085669498156,13.938305745008176,-4.519162582601571,100.0203298361892
2120,-0.059698897192010096,0.01520875095235416,1.0103968532004486,-8.813028856187582,6.090777718298826,0.7625688943368817,99.99052137396428
2140,0.02452243894178299,-0.018691391927478845,1.0385824447249903,-11.736996269619473,-11.120850679865459,-8.801024858621986,100.0372224044414
2160,-0.08240764757733794,-0.07448276221571316,0.9699599411365105,14.059168481862677,-12.256661163120562,5.2491832409215995,99.97503957626705
2180,-0.012758653746251507,0.003975263772348905,1.0402174567985112,12.404728692068241,-0.2761893444817968,-10.038083856874625,100.00318275914324
2200,0.014428876269195543,0.013277562143057177,1.0213973985016105,-8.636290363872476,8.586464921168112,-20.3825165990023,99.98485600819149
2220,0.07473914897281646,0.02351597792106947,0.9693058827493382,14.286681704956248,23.5839854662263,-19.953719552441253,100.03803484169934
2240,0.022780345763289928,0.04607993068335421,0.9852789382986312,-26.577462591148503,-2.6822668884293335,-1.4665811825520239,99.99458598601795
2260,-0.022067499104882465,0.0012486608907868724,0.950020086748247,21.013767649871838,-12.02144578918561,0.5615020955503797,100.00892861636302
2280,0.0055803867360270775,0.0319584787884585,0.98814787265233,0.4017720046007011,-27.01666418539467,29.730394095064305,100.01233888026172
2300,0.05325676606882658,-0.029661062587359954,0.9296691767318278,4.422954918001391,-17.30595751656657,-17.212075128614256,99.99525366597562
2320,0.009484646553824718,-0.0017331804025685741,0.9593539995142488,3.3975764448945447,17.142139877364627,2.1946099181824206,99.9567529767043
2340,0.003623100396208587,-0.07507569320348594,1.0102556784369585,13.224408660591031,-18.768166104204848,-8.38709612733216,100.01685248514158
2360,-0.09855987021952442,-0.07259843114187996,0.9498436982541834,6.007089223332013,0.24263284399290988,-8.776449741725727,99.98765704228707
2380,0.048283395023862294,-0.10134049469516795,0.8973324769403531,-22.109211193609514,-11.540538837867716,-4.769720392119762,100.04085793633836
2400,0.023524509449126284,-0.0002579948510527367,0.9869042659582006,-2.4775945455474937,-12.541916780670878,9.933587715871397,100.01737389349698
2420,-0.007583181348162742,-0.027279435980662643,1.0654896181674405,-8.416986421718397,0.5173350216367014,-15.804888703645865,99.99727898536226
2440,0.01661216574597153,-0.0182519630741724,0.9498112598109207,-8.446311766621754,-1.0160445388268262,10.606318823368232,100.02256812594332
2460,-0.017096769106132465,-0.024098992309880215,0.9615865300340574,-18.539459198628137,-2.9788860937096397,19.016042884565064,99.95971797248427
2480,-0.026321825874649336,-0.08132761279485218,1.0360227246726883,-12.718876485004067,-4.627471025315265,5.345900289919129,100.00694302588667
2500,-0.027967355544206637,0.08702105040835548,0.986651161006684,-8.159362686910557,-14.022075541716283,-6.171089780303896,100.00125880773525
2520,-0.10500286166622222,-0.0675401974839553,0.92948824558412,-4.284702209785102,12.780625153917864,30.709706337537124,99.57221369282357
2540,0.04389048971008428,-0.009374176839901091,0.9624786266781024,-7.786148977187573,2.247126667245319,-3.157225709106675,99.56139846761663
2560,-0.007595740606671568,-0.03711044300728761,1.089317888454164,1.115192762427748,9.302408302821132,8.482727081760647,99.5757517984828
2580,0.05521612159694944,0.014533541295730338,0.9612510621557616,-12.948004358497752,1.2500414747131043,-3.8558480411293057,99.57962313152223
2600,0.016669802367425532,0.05052225901991014,0.9809838854989125,-9.002605828747198,12.009737508912284,-15.289089632687528,99.52448475296121
2620,0.006277475070828585,0.0011550365257436805,0.31251469018796374,78.65561858870129,79.43911533728127,72.96520102153701,99.55280101155329
2640,-0.006276993871240486,0.07220193500120345,0.4094425173795634,68.88823550579173,66.25761865684751,80.82043496103313,99.51866779424465
2660,-0.02733064425950088,0.035674664712784264,0.43482387701130754,64.16449235584977,86.82999751324212,86.3679217367418,99.57023409770163
2680,-0.020863152535253737,0.06069546726184632,0.4150596609661377,92.16461939587845,75.56094260588972,85.5340349881018,99.5285927846867
2700,0.10703449967666907,0.02274882667795163,0.39963856871215936,88.01016161332655,85.99076067219804,81.95081438925283,99.5394462444165
2720,-0.01763724124219045,0.016345417513972275,0.4073806271241405,95.12762985144431,86.52533221593481,80.04881458304145,99.54147283060182
2740,0.06718812243014466,0.04676007219003778,0.32423164416297046,79.33807940292876,70.86052944611718,85.36614989582687,99.54994945570076
2760,-0.0657601543974395,0.04547637938440999,0.3827090626504256,91.32986934065238,80.09727860350836,74.69300370423201,99.54246121818784
2780,0.006957622082816817,-0.008249482175595565,0.3346147340006075,89.32199440190716,58.25860981327178,89.11375406880376,99.56893568145834
2800,-0.04930456419001385,-0.08509560917777903,0.406949759508363,82.84114096438898,86.42763790956623,53.24750565674508,99.58318082187249
2820,-0.003281223113551537,-0.020163932494227793,0.3693633330960055,80.10033965054866,103.76346702135857,93.5698404467471,99.52636837185621
2840,0.02798918714501879,0.060284231525471355,0.428505165890082,59.6986887504121,78.13067587423757,92.5284892679711,99.57524780416117
2860,0.02726011405764149,-0.016078629354452492,0.3480087786552034,82.70534598228308,78.99933217054881,64.92897568050998,99.5316329752719
2880,-0.007677940573760993,0.0178952947310677,0.28466767244760466,95.39741228069258,63.861995817857945,72.78305946652627,99.56667754246737
2900,-0.107618406397881,-0.05620200338662423,0.33915512160268546,89.05442625004068,69.00322255508796,70.56692299031647,99.56284391618856
2920,-0.03153552327389131,-0.05539248255754231,0.298605710978893,90.98053991004102,85.18920434165564,89.97499657378594,99.54869876747154
2940,0.022421772121623374,-0.003421947059690609,0.3112159360758491,68.37440579593168,61.730510832299544,78.70106408391071,99.53854628014498
2960,0.04268438734089345,-0.09594488828246044,0.31508581068575536,81.9537220688334,79.36810657034978,75.26550964522377,99.54430686697783
2980,-0.06033066437960321,0.0018815326200340534,0.411795076994298,65.12810405279345,87.53813724097967,67.59415406890027,99.56638223561802
3000,-0.003250051673465116,0.05924217419121561,0.36793942098505505,82.01528434487145,98.2550632331255,78.79599592068355,99.5499957060563
3020,0.054019565053582075,0.08113240664936897,0.33256114611274695,58.54632037645211,103.4157407622349,66.58926452530004,99.52209593738682
3040,0.01716344455600987,0.014094333110625093,0.2799099879215235,71.71102946428675,84.38870597604492,97.62620455989378,99.56105225282964
3060,-0.029037412313708745,-0.06473989571573574,0.33812842431177526,85.79726989170594,74.6743045145832,70.48805964824167,99.55131305196856
3080,-0.00757973220104826,0.036483208106634184,0.3880128778027437,61.960016356498,81.78713449433242,85.95572243735978,99.54093160017506
3100,0.012359347149362512,0.021099259285586716,0.4301168413741466,105.10464196559337,84.03004145999209,99.03881903673428,99.51977106010304
3120,-0.09802513285203768,0.05137563299062586,0.30725139752695363,65.95971795145255,89.74600011569184,89.70111315045921,99.55262203830917
3140,0.10074802874004368,0.019311428120237818,0.3784564250136426,77.63899597218827,81.93842660185872,89.45398658658765,99.5351231691078
3160,0.10186739873084408,0.011584150124974508,0.37765007692053226,98.50851378381677,83.74871820679711,88.80536386717222,99.54471946416466
3180,-0.0641426746887839,0.0038889150497916215,0.34043318063247496,111.6043316064949,91.25944357396791,70.05003518927953,99.52521139847079
3200,-0.015548847523703153,-0.04246394215369825,0.3174814486294088,55.38934099535606,73.76982220300759,88.6479424345634,99.54736962171306
3220,-0.02662941055610395,-0.051122799262286425,0.3350812781312619,50.39461798096219,91.13600092802632,86.65252473757606,99.54829388581496
3240,-0.09459756386974089,0.0073676256116723855,0.45089063056534207,81.54952529121152,75.77257408794256,92.89009573863854,99.57034206770152
3260,-0.0735760403302625,0.0037533976498455644,0.47555919384794143,85.53084742858609,62.408517201355195,70.34804357046804,99.55127756209353
3280,-0.07561297573451173,-0.09665933107939473,0.38766238194764735,94.93380276713407,82.19015816754775,59.61773241765431,99.53893626870361
3300,0.014927081327168967,-0.0366203278821273,0.32910410079529984,59.499521053640834,101.61122540224426,68.24828232633645,99.57818432106853
3320,-0.014130017919637104,0.004089859531872293,0.4070075406012449,66.13565469249961,59.19628526220242,80.62810269769467,99.53772136766622
3340,-0.013238927432320797,0.04291797358792757,0.3645397739517622,98.85273440289366,96.37144884845523,97.22280876904833,99.55332129931199
3360,0.07255139081026198,-0.02327962571740148,0.29104705461559965,80.80187068787541,79.4898382266555,84.19797639218869,99.55927543083338
3380,0.11553416933415467,-0.034001888602758025,0.3417878025102225,72.81637907577884,70.28400973667208,79.09062921403154,99.56313669112366
3400,0.00633226071281164,-0.004417062621521268,0.37725246358108433,88.02212905130312,64.94496327986369,66.96910612985715,99.55142267651809
3420,-0.037120394948609255,0.017152292296131084,0.4014853447524848,64.0059503035198,91.44173246947852,69.939302674076,99.5768308870646
3440,0.03872418461779532,-0.04383785336249026,0.25726590387203363,74.15043224354193,89.48211939917988,83.98486754239411,99.55146305757418
3460,-0.031933770941080034,0.054061066956329264,0.290754091869434,88.08794789378612,76.7288914118692,71.7581355754638,99.54757578220052
3480,-0.013507378602544551,0.03305073009213413,0.29303166666359526,88.67801001903103,82.71386482013396,80.22513653640742,99.55576477678504
3500,-0.024396507740932473,0.05645174199304246,0.36522983484594956,94.00105597418519,80.18378621198435,99.17831574992046,99.59777327746171
3520,0.013440063236839384,0.0005168471870956944,0.2959169023544709,83.26059489362927,61.620884544256704,69.90848987121763,99.56558908814762
3540,0.02461818966376248,-0.039959977163232574,0.2763230775368424,82.9406495303273,62.8834679766567,49.834349191176244,99.53720410809028
3560,-0.09109019077509338,-0.006822361744396401,0.32950038149626226,63.911511192636546,66.0655725619122,70.36976648797861,99.53113640268135
3580,-0.0749311280266472,-0.025732586209093675,0.33327238997268993,51.133821309111866,85.42585206335355,84.54421039313127,99.54412429168062
3600,0.03783418769057692,-0.0025574691803866186,0.39173062611191173,70.15847394478364,89.05811736285519,66.23780577211068,99.55673406840289
3620,-0.06675280683472166,-0.07979481251935971,0.38163038964473206,55.57672057364721,80.9847092366656,61.15296806941904,99.57189455960192
3640,-0.003543829440616616,0.06614689873669516,0.28978120184172557,62.21885206925691,82.18823685161651,77.51048466795403,99.59045382099488
3660,0.07071843063939735,0.014607145097545167,0.32241976118231747,102.52683866916651,72.78523617053644,87.24235609065636,99.54854679543631
3680,0.011425217680005859,-0.03126129619278446,0.3325553509977154,78.33058232720866,95.66593757730087,75.16538634494265,99.5523840687202
3700,-0.001511729260812324,0.01338786504855043,0.37857986659354154,60.95810219227293,105.45897925808939,68.9170598954714,99.53748275181745
3720,-0.007506238298025915,-0.03785120843503223,0.457084863446313,75.53608936983689,104.167423234963,79.17510300893258,99.54677449269141
3740,-0.016195956171571414,0.025958227092170823,0.2755068399031919,76.97998690428193,75.69903304926785,98.00511438695099,99.58103218301271
3760,-0.08232691590178334,0.010496523030249368,0.3974488624198682,91.753444973706,76.75573179581895,67.2964476039159,99.55688912472824
3780,-0.07194079439983916,0.03737076428699958,0.30435759789607925,74.31057230236401,55.52255377308073,80.66144401731812,99.56487453650881
3800,0.03716578073971726,0.057554672590617674,0.37242240764552664,62.551358724845265,74.13761012640846,100.0297852102313,99.55970343516911
3820,0.05870342275121319,-0.0036246167976071936,0.260943915633515,75.76091152143691,55.69644868883739,88.81423400095144,99.53714033044157
3840,0.03351867778298907,0.0060751703288219674,0.3318874487598547,81.85924056884744,78.81870460616238,84.79516899621136,99.5285904963338
3860,-0.05371600707156089,0.0324142461161055,0.33906383977980287,79.89722729975676,58.85308264880796,77.3956802556323,99.53427649143369
3880,0.021591459766139534,-0.0009956506809204516,0.3096548250969166,98.90490625438386,102.61463587997005,81.04859195609303,99.54305961269017
3900,0.04703946230068217,0.02261168501313105,0.37904307836706447,93.06737646286548,53.39117358687548,85.9108776897148,99.54440870229455
3920,0.0037203526220869103,0.010600645782734681,0.35633089358429365,81.2173004862617,65.20886499822183,89.94452921812943,99.55408467064018
3940,0.05714461214112257,-0.018720025958517156,0.3322529484149317,66.07100752034512,90.53133060547597,95.6916552608435,99.54221654226147
3960,0.012009422870361447,0.032494089049166536,0.32603873648735615,86.98829929707983,79.91756684817948,87.10388298007508,99.54071258232271
3980,-0.06760658393190916,0.023135632812049892,0.37389285123179894,73.19256235773332,63.11334202866201,88.38313803148856,99.5490135694035
4000,-0.04009966763824541,-0.04883827902503196,0.395970295831902,99.30825996843545,83.2714367270222,67.12910545604834,99.54792502448403
4019,0.0593680315574715,-0.008143666985147428,0.39034255156719067,84.13348469958407,81.02544719408584,72.58128424563041,99.55186569940719
4040,0.03849187688735067,0.028446072625204172,0.31363144155051037,86.63240069014833,75.54715695963154,76.59599747871903,99.56772704278971
4059,-0.007509615278602811,0.013350324732795987,0.2937515586572262,73.57537621923602,90.0384864611909,89.53437528770942,99.5541539852916
4080,0.010598302772364041,-0.016668117254655532,0.2540730119416983,92.00647793704343,72.39210969174908,69.35739949762672,99.57176282822698
4100,-0.04478470741541366,-0.002248042537712895,0.313682951754982,85.36887748767747,63.73277601609537,79.51670684426452,99.55149577262355
4120,-0.011428648797040026,0.036882168579346744,0.3568733085314204,57.281481620321415,86.3065248522794,71.11529534262507,99.53826284070638
4140,0.05392510228420268,0.057647949582277674,0.29821524709283964,89.4786173293983,91.77267144059734,64.43488274227676,99.5624572089247
4160,-0.08341968638995075,0.10990451191880111,0.40832036350870926,83.82598368053675,61.35220346178708,71.09748850714281,99.55242102868449
4180,-0.10139653302243955,-0.045308009608370864,0.3381884182618855,66.50629373108613,85.2355717698641,69.19997694297042,99.55839880287154
4200,0.03809352045584735,-0.007326377426940436,0.36559580966612104,54.88955286716897,77.27342600457277,69.59171743766028,99.56963449444459
4220,0.009723816731462082,-0.03328829810468523,0.3708561671498715,78.68710274252398,94.20137757357416,77.51112512296547,99.54187330110165
4240,0.027194493940727305,-0.018684436106099874,0.3479034587822352,68.49963202020977,74.88089295905404,88.7214679891846,99.531378244552
4260,-0.03626467963809027,-0.07649063389485511,0.4009618273703926,99.50488651590082,82.69618550819945,69.49004088341533,99.53064682541404
4280,-0.06749462361810173,-0.11276025295714087,0.3134113887536314,75.3909731997915,77.7751282797708,83.45278617317808,99.56428556193043
4300,0.012881904714498668,0.030821414398495423,0.3855937505817544,75.07561844655467,62.49478715403819,94.93338868695993,99.5638822463585
4320,0.09673318138511322,-0.0008081521154945997,0.3895682098630904,81.19320156110055,89.95718809390551,90.46572903312651,99.5666579684324
