timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
960,-0.14635801852506303,-0.06900122639086394,0.861041789986744,23.954079594612224,-11.793741475793093,-22.582510472274624,99.98857250880357
980,-0.14070878278631613,-0.06403241545232323,0.9495427208619929,-7.408224667804305,-14.200789276267322,0.4176725155017229,100.041438492162
1000,-0.14640693458904416,-0.026017608740965193,0.9493873585643446,-15.58881467030401,-12.084914186188605,-5.304480396237404,100.00354225807999
1020,-0.15330636720928217,0.03961086524629129,0.9445461008540037,-4.505428842299793,-18.616251551297125,0.3669326275200333,99.99453481949588
1040,-0.11463568555928402,-0.02119097779222229,0.9290835442049242,4.759217358372104,5.476785712555854,13.857011471323094,99.96419845624624
1060,-0.16987447826935026,0.02841639529785695,0.9378488079234489,18.17401045398523,2.5158203223748097,-3.149027707031754,100.0073810758189
1080,-0.18997875480865817,0.04894776379184265,1.015961034292561,19.195480709343236,-1.0732197625435478,-2.2380416787720065,100.02624951530761
1100,-0.12210321278977021,0.03168659010899951,1.0933251438259295,-17.40908557262144,-7.880006647171966,-4.502124759284142,99.97022042632612
1120,0.09133922979233364,-0.01899906005395325,1.0985895570559765,-36.34800022208693,13.567946809116847,-10.413997001408706,99.97822400541821
1140,0.06429120527238373,-0.011416957610144761,1.13084800654063,-0.17085370521670246,-8.9944386238403,-12.131917686415289,99.98728614328354
1160,0.10270413476564336,0.018370304381893642,1.239938110185231,6.655705390256239,-7.518143265378545,-5.205408024350295,100.01772918240964
1180,0.07067057585650979,0.007937829673821069,1.1744404243117201,-20.58919071720168,-5.702130012687386,1.2803315692280728,99.98757489451391
1200,0.08134298378776923,-0.04175036638483559,1.1690426058043093,0.6510462756059043,12.776155337937823,19.831626175752106,100.01603498236348
1220,0.18169633516037603,0.01215293288487189,1.152505442866422,3.008154281045761,13.268322437954959,-0.7381290887013385,99.96833363657386
1240,0.18090434886604426,-0.002101638921319452,1.1013618364450306,-7.02793298787045,10.151943168888065,13.918144536440515,100.03109543076671
1260,0.20693506618634933,0.06715955154296419,1.0938230971697425,9.395682725028756,13.360025694478288,27.386481713680777,100.00865451051604
1280,0.13110639948482253,-0.06325711629891054,1.0218625686516942,-17.956165944097968,5.289927537851029,5.655748295650881,100.04498679498062
1300,0.21728894671546434,0.04010824331849982,1.123229296216824,15.994118071481498,8.539748386700536,3.8184310428102988,100.00448307969052
1320,0.13790099032514672,0.06998832894026046,1.0521831719944932,4.60260502822834,19.785232480918218,-11.412772245235812,99.9955228686818
1340,0.07305678997011762,-0.024069766609725835,1.0943987468404597,-0.8651571664310033,10.194679272438144,-3.714334725964591,99.99900980672378
1360,0.11086573991251723,0.06674775693248583,0.9375451158406081,-11.383975450374233,6.290931333970775,0.19544683978504407,100.01426821995862
1380,0.06873001797438752,-0.0037194822134508036,0.9498690061361225,2.157366525429394,-2.387128905524871,-12.59183324796371,100.01966855776976
1400,-0.022836386762291758,-0.029063498151475454,0.8610842943044024,-2.4987912953425613,12.436419309934674,-9.246810014747297,99.98764276205647
1420,-0.06803028685821275,-0.012028408094266618,0.8881410320157622,14.015648449094469,-16.323442611383253,4.111669460377817,100.04005125206588
1440,-0.1547789152454915,-0.028665888571217768,0.9217221865564678,0.47750123460817784,15.11150538047304,-11.192205617280909,99.97342854091298
1460,-0.2077879197692481,-0.021651496585677752,0.8998772429991517,23.552999590332384,-1.2431750671391453,17.110254218445256,100.017612054619
1480,-0.1874639641883917,0.04288406788847401,0.8788681783098904,39.77482526258656,5.698941424813555,5.00819049466858,99.97730250033418
1500,-0.18710032494516915,-0.001475893167857252,0.9115452044667494,-3.275996294979273,9.2298548105764,24.124900120897003,99.97091023605745
1520,-0.24545621774702858,0.02229952348860561,0.9244982976058057,17.06720839606551,0.8963985677494806,3.072502458762316,99.98674509401016
1540,-0.2124241542622344,0.003645133722021517,0.9405182771989566,9.99861789504373,2.4618212281603054,-15.728587307862927,99.98231074366623
1560,-0.11261147748154982,-0.054437563013491855,0.8679493527581127,-9.100928429982975,1.2311838912914295,24.33419457083864,100.014030523993
1580,-0.1432584218723269,-0.04270278618976719,0.9008055251008424,8.43328447070511,3.123741664052842,2.7387944874809174,99.99393407367086
1600,-0.1261685842993271,-0.051450097561470176,0.9546541463821823,0.6779405006512113,-5.846843856335193,-7.768403335798633,99.98949282590839
1620,-0.05227520524046811,0.1274663802564789,1.0194670752108832,-30.67416978048073,-1.1813957627674334,-7.319989553077059,99.97741151749487
1640,-0.020038849299510997,0.039233637083891854,1.0736176727230158,-7.2358690427661,-3.9747888420524564,3.417272860697496,99.99687139785713
1660,-0.011329506944686046,0.031431201232580266,1.058827335525749,-31.346960099086715,3.8477386193499177,1.625219836873352,100.03278275888445
1680,-0.010263420959026048,-0.07622951378924743,1.0802135459767348,-17.361349102535044,11.266193910286379,-5.4394216080524265,100.02799871673562
1700,0.15925116464844447,-0.029542376237154496,1.0802940571682471,-0.3408188051609563,-21.972677263082563,2.316382142702847,100.00465740778253
1720,0.178604863527658,0.04256187744745111,1.0685726610840862,-4.714504917189831,0.38651538089549164,9.869790695086966,100.001449933501
1740,0.08199740375931124,-0.03333014627455137,1.1377196318978802,9.750017945314788,2.6404585258591595,13.715849252386082,99.99418506757638
1760,0.1797594677777406,-0.001116403839527614,1.1600251279145184,-4.410872126342169,-14.799379983296161,-15.753553334377727,99.96665180978296
1780,0.18049771881207285,-0.0037517133038244654,1.1118519808907614,-1.227481069580108,9.833242318767727,7.287890793944301,100.01289247878766
1800,0.22693875342650455,-0.035641419898147446,1.2151513567205383,5.260289341759954,-6.707896025027666,7.6302799916417445,99.99430622941732
1820,0.13407526240244172,0.08719442983908406,1.1201736052948583,-0.563662293006754,9.469737252413339,8.81723375036257,100.03298333794152
1840,0.29292334554408467,-0.009477608987560199,1.1497328438064105,-22.10918202000945,-5.810326530747317,-8.708591500440502,100.02237939585685
1860,0.22295816422207343,0.07631151581986195,1.1171564017826499,20.216889821431725,-0.4559339681485277,4.329788572791647,100.01864757931992
1880,0.09464862343778727,-0.12441727865766246,1.0565490463872516,2.6088749728728455,-14.252133139116765,-16.152515012147727,100.01507303940019
1900,-0.004983546193493588,0.05313045329915379,1.0337053076740441,-7.471386077906898,-12.627769297778968,-14.690890692688257,100.00250190555026
1920,-0.05961063026946102,0.09240150534329283,0.9867800440585304,-6.01744192251844,-11.145005325531942,2.9674348657978773,99.96697343547872
1940,0.0038780865284461265,-0.03797818348036922,0.9942422758544309,1.5568909520623166,-8.67058705399956,29.041672618317172,99.98767614446787
1960,-0.15386365979373176,0.008496240028250527,0.9182506941752436,25.004021145552798,7.199798766898663,3.2806909534427087,100.03367224602466
1980,-0.10578779162384422,0.009571462343700944,0.8076604710599047,-0.9831375732672865,-13.580449969532204,-10.295826232458214,100.022872423848
2000,-0.1253575022694418,-0.011540527978881443,0.8423218131958088,-12.52507297957991,4.156084054056088,0.36111509581724294,100.0008308498474
2020,-0.13169226762566763,-0.025514385737209384,0.7698378107720208,2.7381968973264668,4.894868994426619,-16.75286669865052,100.01465572860779
2040,-0.2102234638971287,0.05039291155656759,0.6937505547077443,6.749009416967976,4.303524327381075,2.5125992954748733,100.00465827121275
2060,-0.23662569023743493,-0.018563680438677926,0.7704418038784848,-24.778528296680815,-2.0047228235889913,-6.7359218299988255,99.98193393535405
2080,-0.2993104251049547,0.024636495811676175,0.9577550075681229,-12.139912454116246,-0.835445347112147,-8.195859196072298,99.97212288202483
2100,-0.26087741731135117,0.0297242876296958,0.8433872603953233,-7.2522974711683466,-6.491656597457391,-11.259206005988105,100.00928545951595
2120,-0.27901039471217404,-0.06512302522937564,0.8785858639994368,26.70257584389603,-0.25223048648866814,17.944569555426963,100.02952758471244
2140,-0.16053735751389633,0.0017133363624019416,0.8774156475257646,-0.9513024066992786,-3.336057820268503,-1.9488400149673442,100.00362456757625
2160,-0.05809627426354186,0.06373713464275106,0.972622948292453,-2.43489764381217,-9.361622619958549,-7.991697080219275,100.02654618647107
2180,-0.16272473866533727,-0.05862405843784401,1.0270703221537092,-7.654840118003637,10.810782942331725,11.613904520379666,100.01355990708547
2200,-0.11320513667416347,-0.03408220249764526,0.9963836786360085,3.251269474231629,12.636572605435978,-14.680558012392195,100.0085799614047
2220,-0.016979699821790546,-0.022614592423699433,1.054553982922676,9.75966938227725,34.86983289554931,-0.42067968960623064,100.02412248906558
2240,0.02560094859692616,-0.014384890861980354,1.193322981919348,9.10054060918763,9.85782006236988,-21.535750434254428,99.97925759876463
2260,0.18516100408702812,-0.004018322252261961,1.1055356766707023,2.7469846559179354,-12.32467239619097,-6.864910372751014,99.99347131185407
2280,0.19400626937097504,-0.007635277827362912,1.0880210221245055,14.709301182337214,-5.920773777769698,-3.222314843238612,99.9900125424702
2300,0.17496487936269342,-0.08140339590562898,1.060368534003162,9.780117180692308,-7.675221175182621,3.277938685030626,99.96915211065883
2320,0.14389214043703039,-0.009272333451427372,1.1363754953752718,0.11936158762953697,-14.65424744704087,3.644207973294343,100.04274217911187
2340,0.2957180411933879,-0.0603924177459521,1.2128706024407498,-14.07561444934163,17.801275674772967,-9.215572651727516,99.9891960568766
2360,0.20316618348356053,0.010534860868650502,1.0381962731359862,0.03641379050420959,-11.28715846797227,-12.957934253996704,99.96238407184644
2380,0.19642315504484922,0.020887007934144764,1.123226537319756,-0.1620070148611246,1.9331730235904687,-5.42586360581681,100.03379306704572
2400,0.21121594852071826,-0.08073984783853227,1.039446318876448,11.481570366133987,-16.64250369109107,-8.000937616956524,100.00019871384892
2420,0.1494920356864789,-0.031630200539376506,1.057606132992976,19.071136058646374,3.641771332382266,-11.809375090205242,100.01775048839265
2440,0.042799131419292535,0.007163710720147112,1.0596789875930521,-0.15174573223485605,9.302195504389141,-13.129597193904424,99.9969580424169
2460,0.14877501564350604,0.03894914141091236,0.9516710777622928,14.830211244420973,0.7104088095234959,5.186580754553832,99.96592608440301
2480,0.014291168912873381,-0.05886327423952592,0.9798859380220837,16.61598661253865,-0.4939336138036873,1.9413219756223712,100.00713449910609
2500,-0.022968035118638677,-0.009429796670044274,0.9010346205892462,10.49109054271457,-7.8946409640291595,16.0598662052315,100.00220245800979
2520,-0.02335302564620875,0.10967613413462084,0.8437597697539,-16.156406280146825,-7.5267276425305845,10.757537566266206,99.9865297724779
2540,-0.008680160847533841,0.04863439181925491,0.8744977350783046,12.533859119254112,0.9253179325815655,-9.934315124433471,100.01151898276031
2560,-0.17538533396693062,-0.05577753921865628,0.8947067977155476,-16.671177876716506,-6.428280184755087,-3.7442522258036344,100.05036351787749
2580,-0.1813146338637236,0.03477801187347818,0.8420552660097318,-11.870041908417157,3.8009803590755498,-6.537647767068048,99.96285867167504
2600,-0.1701520679807923,-0.056458643327270214,0.8698666056561889,-4.067605289120998,-2.2997236205912865,6.729814206162021,99.99426048638713
2620,-0.1951926957703296,-0.013251754917613438,0.8659043395788234,4.9867895730762495,-6.979623761509503,5.249774081451957,100.0314464825658
2640,-0.10850326996648851,0.026681541972036524,0.8648924163245896,0.9522664835998662,-22.738702846809407,-9.770785200115098,99.98159595612363
2660,-0.11153709357254102,-0.007649239348178666,0.8619936463339993,-32.288801280205725,-9.090104613017406,2.2648150672492617,100.04517609678405
2680,-0.15823619355206683,-0.03206284053231179,0.9555305699672658,12.842395249577699,6.327963358233669,12.583851867849006,100.05635544057354
2700,-0.08337861710271581,0.02241143180249224,0.9679551248853505,1.4950261368550144,-12.816274319412626,-3.148008393015764,100.02057125838992
2720,-0.15537571534553649,0.028592165035495727,0.9359645180003338,-7.6444237219677476,-1.8539774023328883,2.196042662994121,100.01730135139013
2740,-0.08553659059745794,-0.008443257852946395,0.9760095861291983,8.110161466850773,-32.43985911193451,9.94709059985196,99.9813679440096
2760,-0.04347354112097974,0.04325308382274548,1.0554889667204614,-7.5507527571244255,3.992687245631691,0.3890085006347138,99.99643775539728
2780,0.02005805758879018,0.019502581502040303,1.1713297504835185,-9.066997584278036,-3.6417729052617984,0.8777838797533435,100.01591767657256
2800,0.04420017926350261,0.009521165363230697,1.1780067768598936,-6.697027964666051,1.6179142595019242,-7.938709528594078,100.01023843723364
2820,0.036323121652037674,0.07007116440275396,1.0817013988746855,-10.088765716773743,11.512698590123698,4.180032901312125,100.00002629956376
2840,0.15353060322557185,0.03855635581544199,1.1442587456030835,-14.18872569455521,-2.621216630582156,-22.3568571714512,99.98653098922287
2860,0.19406014297873608,0.05635110299430708,1.1439993787736884,3.2395645952361214,2.292937779668545,-6.449977950997967,99.96414243063809
2880,0.15623645725960758,0.019823644625661323,1.0824050378140746,-14.311051655953506,-13.767963441663454,-24.63457397536422,100.01197743493528
2900,0.18365484913110194,-0.04934557035065451,1.1439075501919886,-2.9813428866634135,-2.3381890795184788,8.795107735564319,99.99429481134418
2920,0.2203365058146183,0.0020670162033074903,1.181516991614843,-1.5699263662698013,1.6655884016494529,9.81076259664365,100.00597104798761
2940,0.18206386052371598,-0.016969200800252913,1.099759789678916,-5.9058849409589165,1.01438174190049,-4.33117465938492,99.97332857223884
2960,0.15275371775655003,0.029315751391758668,1.0360608944769916,7.820735213370967,-12.137824405466471,7.111953701506193,99.99067738857913
2980,0.1334844410678758,0.03603199369970419,0.995613756406975,-9.358992678297135,8.325099919188133,-4.9025067736846815,99.99082426107906
3000,0.08431096335000209,0.012984309429245383,0.9901455359526561,1.1053308736565959,0.6929503689802707,-11.896474833432723,100.02102715705509
3020,0.10337726788830995,-0.017541679532964163,1.0349328737027979,9.782818979064778,2.4738584759651547,20.50547222140755,99.97021065688175
3040,-0.054588233080861005,-0.10412854638213825,0.8992914835756834,29.5354324302157,-8.432768546662754,-33.61822088124542,99.98912996180911
3060,-0.0552602803129928,0.03685566258276788,0.9633316607730105,-0.8672097543556732,3.615801223084735,19.699828793032104,100.02117556515822
3080,-0.001724343339935562,0.011518864967731222,0.8668322201073266,-10.055502713879115,5.652896336085889,1.645287095116824,100.0163846254537
3100,-0.05247948975951428,0.031679936900736616,0.8035537596753946,-4.560657279077541,17.796989296881218,8.816777985775337,100.00963228608848
3120,-0.25194509013933675,-0.07383246680377552,0.8702747304428895,-6.10179782332402,-13.124543534799209,-5.549232888272387,100.03110095367454
3140,-0.1462752053487045,0.024957445712921977,0.8425169184920884,-0.5210480680447451,-7.941357096006621,2.48735462727751,99.99955507412501
3160,-0.21643903759322064,-0.005825328359942785,0.8961818928875236,12.181858625106845,10.910913775879205,-2.867405888433079,99.9893667317804
3180,-0.1849096420600905,0.0037246882030974684,0.7803689774513136,-1.0856059332086958,0.42122716877892663,8.545340705911816,99.97504465466463
3200,-0.20891959361812343,0.005378665935492783,0.9606390293827689,-11.754802827625744,-2.9700814551779504,-2.1083949763478245,99.99144492419455
3220,-0.2606881407451138,0.07221552539706895,0.9339500939403464,-1.7023398082787127,-13.142098792114275,3.906049602464187,99.99832213447851
3240,-0.13511562849056788,0.04896929652715973,0.8748188401217909,7.532082405290277,2.737668775539477,34.93687053366172,100.0324589582198
3260,-0.12882424260346545,-0.03897119488778589,0.9790288495769227,-16.6494861816483,-3.220963105377865,12.67797302016503,99.99484161123627
3280,-0.14882070950878945,-0.045924348256507354,0.9625597962569876,3.2100838461414773,-12.532848890908515,-9.002812430106214,100.05343825938274
3300,-0.17326072236936957,0.013646764713534092,1.0178629610014172,9.702945533379593,10.31166840031138,8.377223600089795,99.98884941217132
3320,-0.0048670399160726414,-0.043995139179830584,0.9761315190203113,4.318777475611306,3.4214623209936845,-6.283082052201376,99.99050190455884
3340,0.049745314194056395,-0.060718410561762505,1.1111620852336095,-6.8777341970234716,3.1496327980847583,-3.638873929809195,100.01466504521427
3360,0.025258769255575728,-0.02526686550816129,1.0703123239088324,1.1606078195428577,16.309139167291647,-17.395078265443644,100.0017469402686
3380,0.07661618912187011,0.06706583769801572,1.1912174378769074,-6.397292572464012,10.050701224295478,-17.422243787151945,99.97402874415434
3400,0.23579076070786303,-0.02130992116010689,1.1260875731601883,-9.830684955624315,9.308225442146437,-14.248244991541625,99.97772970785448
3420,0.10999564510390375,0.022933128269270263,1.1802437862848842,-5.30905049502443,5.085003083429004,0.4409445650598783,100.02181665395601
3440,0.17191948574580265,-0.05728083529305472,1.1963570580087632,25.35736071567015,9.362255634765042,4.854487061408967,100.0084251265227
3460,0.21530297487113992,-0.06991809711025858,1.1844317754004379,-6.429592798112811,-5.435360914995254,0.24701797655280244,99.986466638276
3480,0.15643059338097423,-0.04173756978913834,1.14827988166659,-10.278014767549902,-7.399643452467579,-5.815060884217784,99.98081387463112
3500,0.1973157444144992,-0.017095109618850326,1.1029599163605737,9.90014662091864,10.677439262187866,2.6803913083335784,100.04451593239514
3520,0.26142271687920415,0.01239951714355613,1.1402980446518944,-5.924928545328046,6.990359125295644,3.0614481028684946,100.00904574324485
3540,0.15581136866574224,-0.008343819015746995,0.9932775993874348,-2.91105798231673,-18.45730761254865,-3.093932006762312,99.97708407662158
3560,0.12073869589200409,0.014839578074685097,1.0247603297323244,4.578414755420309,-22.44304130313944,7.233527326125724,99.9920595879315
3580,0.07715422228802087,0.0653420913089028,0.9026072324662275,4.836964273502859,14.136905680969047,1.4999353583623618,100.00557439776861
3600,0.06504797422115646,0.02796650674338727,0.929987540968217,17.51053133581313,16.290724030461696,3.38805481047925,100.00803983313314
3620,-0.033179491352121455,-0.003928379052317314,0.9448413873546404,14.150949487558204,-4.57827309663616,-14.460454427157757,100.01481821747167
3640,-0.08784411263783397,0.03202589738961324,0.8083105726064832,14.243345606316213,-12.211419951430429,-2.005291498097253,100.01609389261648
3660,-0.0978519718737739,-0.031373968101998176,0.8063766126379683,-8.342294937956794,16.08903668491753,14.106095351052163,100.0199072500785
3680,-0.09680813066790497,-0.05666025359764259,0.7880748640853584,-5.289216506652911,1.9053611615383717,2.8035446230686407,99.99911595645116
3700,-0.20677260723595173,0.0898332918575683,0.9178064540971727,-4.804080303161157,0.5276629342311125,-7.51089600320565,100.00097582609851
3720,-0.18675338277068154,0.0540222219670122,0.8583530051491075,-12.64492739838666,6.183564273653815,9.517731273855283,99.98554071460974
3740,-0.18017899335726156,0.0324717258790042,0.8760192492350114,2.059492161503047,12.553651905227767,-2.875743184578683,99.99924508700848
3760,-0.2984771983375822,-0.0303816946032193,0.826130425430803,-16.761942804110603,-0.013308262618302456,2.6420098524015847,100.00395071706573
3780,-0.2544321068319364,-0.00775733138497992,0.8916553244947942,-11.414372043147765,9.576806714404258,5.341871181705408,99.97703764778925
3800,-0.2566768457154421,-0.017728777569704972,0.9618000350434815,10.765673764153389,-27.300281974314025,13.418212854393008,99.99752574242483
3820,-0.06091157955723091,0.008928867080729158,1.038125403168337,-7.033600744464557,4.594221369321147,13.139225408146693,100.01791531078602
3840,-0.09600083748387342,0.03548627591585867,0.9803156027002936,3.094006143651791,17.71529807173392,7.619242639407695,99.97776291785672
3860,-0.11344758012723315,0.0030917949686008177,0.9411667047189276,-3.471700893754583,-12.912799163405769,4.865582427874764,99.99253992496642
3880,-0.004305664593288783,-0.02840209505459182,1.004089838261855,3.4293927342196326,-8.85464020285815,-6.289376367299424,99.99957739403962
3900,0.029059160411082124,-0.035941506385693815,1.1141295543347272,2.826677652066241,5.23703117374017,2.272126861725928,100.00656737863052
3920,0.16511412200946457,0.010090788087734351,1.1780628198339154,2.4421508809233834,19.620714494280108,-9.79971056326286,99.98023334276023
3940,0.1008184927584321,-0.0011498095385844376,1.1327626467424168,-0.17254669285961655,13.82864111131694,-11.679552330701085,100.01759352944198
3960,0.1285626658795589,0.07636902565112831,1.2030808934426167,-6.21086671137175,15.126883809484134,17.464845658033518,99.99956402341219
3980,0.14749564121747177,0.010744503133204401,1.1851909965025567,-8.218243847255781,-2.336687417824318,-11.82590913745517,100.02511169652323
4000,0.23427391090960345,0.062296210246372656,1.1063883845480056,-4.001270531273075,-3.310389168948229,3.232063527901884,99.98079293854407
4019,0.1493486223431742,-0.04389726286249331,1.1241669573478168,-5.66705411056275,-9.016576415618474,5.5715193898444,99.99293763605007
4040,0.23780039790231647,0.06427727965367074,1.134558794334025,11.68766560354001,-3.8632270425995863,2.9639550528850576,100.03133845970649
4059,0.2284924406690855,0.08896990665689876,1.1561378065355234,-10.322466515343317,-4.7518659697775645,-12.061291258757619,99.98310837033087
4080,0.052115685289061936,0.10537277740929887,1.0916208192931462,2.777389021095825,-12.727027500218185,-2.4549526512291475,100.00014061180393
4100,0.06778124365693196,-0.023665422783959878,1.03230877591521,-3.9267409644420757,-5.865983069290601,-15.813092179294944,100.02710521913718
4120,0.08815131076510345,0.04166997071669745,1.0038304734710832,16.15078418860151,2.215069994427159,-11.681479017949583,99.97688620871567
4140,-0.03194768073699654,-0.05047607745291306,1.0002744733145303,30.30781247443298,-2.3157262145310478,17.569625284233567,99.99651360070544
4160,0.14198889855702923,0.07797048881590393,0.8973830245857694,9.7113980005178,-4.156752622599212,14.47617430094477,100.00125065557916
4180,0.011787803234821488,-0.03595379437872894,0.8700882151504941,-1.5093120421374588,-10.709754682226201,5.401098658998876,99.97536162050585
4200,-0.11341692143894945,-0.012707953057476901,0.9658059300380686,-5.421104095164067,-12.938744865090854,3.4926454106392133,100.01674721437969
4220,-0.14353067586568918,-0.06555442443206665,0.865409009975299,-13.013240135596224,-2.7425760904401226,-10.190454479950745,100.00139898507635
4240,-0.17889062829601465,-0.09325140621847515,0.9388886177723634,18.94757000879643,22.908495537025185,-6.476917961144959,99.9925843832824
4260,-0.12873721178432346,-0.08008058878709375,0.787892655074446,11.385339963894658,-22.26077658496765,0.8148117629493739,100.02514537397994
