timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,baro_m
2820,0.030448156280682755,-0.07254028477263266,1.0655114241267707,2.0872085409518073,12.809527411921568,0.2609688898171943,100.00879156902403
2840,-0.06708677620977498,-0.01742944097486805,1.058310336234699,-12.59706397326591,6.39079093445967,11.17373781322928,100.01773029445509
2860,0.02065889052928945,0.04060441082268662,0.9533180773591426,-15.526273478740922,10.377016260210077,6.388287820444419,99.96547238643001
2880,0.07169163722828893,-0.0067848238170038835,0.988379540198668,-2.2957078593899465,5.4650953260387425,8.497298978531171,100.00443836971463
2900,0.05958814929267812,-0.018379447752088274,1.0532579088699674,18.735395628437296,-0.2939645076537282,5.897835542417526,100.00131415729582
2920,-0.1040006629160317,-0.023664552959599763,0.9012177231088834,2.3618941116166092,-11.469002368325366,-1.712618931677433,100.03725165025736
2940,-0.01592408252910078,0.08405445233472904,1.0742741722118856,10.438490722562936,-2.702526192174394,12.336426022514072,100.01129962627175
2960,0.03562984536062641,0.052149219377571866,1.0514716450865045,-21.07557378602329,6.930290106584983,13.925654503756395,99.98401552203474
2980,0.005212993679135708,0.0033933079598443884,0.9893065376555076,-3.3213650074803827,10.666139332641835,24.74452726686029,100.00460778467057
3000,1.9767160804332828,1.9508611351410226,4.300069824216855,337.9225694803001,344.32637063735814,342.7636513289978,100.02624900069323
3020,1.9233955891685277,1.965474487006751,4.290057344380093,342.0526451509584,335.6547135535433,334.6065771099869,99.46992692431051
3040,1.9833986845471614,2.090103595348898,4.256393822044824,326.7129718642827,342.51022316602666,337.0200437681704,99.46472074272994
3060,1.9869291785400502,2.0579388151693934,4.2936196414914205,344.5755357366444,335.0229747832379,324.54665148949766,99.45479223155566
3080,2.05108560625744,2.0556125535428724,4.307595733994514,328.77972968649436,337.04149918969455,328.07472622673464,99.42769368858352
3100,-0.010190928466713841,-0.06192584369215179,0.9945770922297447,337.30770558684833,315.82718534606926,345.0544911975326,99.48757887362277
3120,0.07074021555352468,0.02481669299956308,0.1394463170421835,326.01485294106936,338.3447831033114,341.15469388330905,99.45294195642603
3140,0.017627542227711828,-0.08497671163392118,0.19002336158111177,347.9094856205691,331.65775603834425,347.0559148322367,99.44951515573685
3160,-0.007920283862314208,0.06011084197380972,0.2770893159506398,-11.927150681679926,-16.378963608666215,21.733675529613436,99.42377666782662
3180,-0.0840407044153826,0.03410628930333584,0.13788822212630092,-17.728671499668696,-16.332765056550848,6.176776991667459,99.43303995549678
3200,0.004786073502568092,0.06540956296228646,0.19584665101862916,6.441527834220093,-14.960783634212259,21.407608713118023,99.45171875708454
3220,0.024187333008093847,-0.0397648644577903,0.2483871141656142,-4.94049302893769,13.057829067645999,6.37718790645445,99.4448289198612
3240,-0.007587530339984496,-0.13748546614908314,0.1938948010561543,-4.858564157568675,2.7458946440031573,0.043320327386054035,99.46412979325493
3260,0.0632520756559765,-0.0029755634605823865,0.2428102350302877,-1.7295087378728216,-17.194949532027053,-9.535598660315408,99.45388446003467
3280,-0.0036937939202918595,-0.12133172254582719,0.22620711764720122,-10.824544987253633,-10.610904675699107,-5.95498008446254,99.43502186289814
3300,-0.001149654095148707,-0.01239345063450003,0.15939883898462587,-13.712678809127866,30.312707367918442,7.259126410126758,99.46637826643752
3320,-0.017087991694500017,0.08660180265888108,0.2624501716236703,11.460869063017332,-21.40463762865282,18.0205734569213,99.43042563077478
3340,0.0323736598519716,-0.022496476602530197,0.19437835997006273,-8.729164385104308,17.493916590594758,-3.131668700868696,99.45889004993107
3360,0.01664851702781436,-0.05742053644265038,0.16168129493083067,4.6652809795128265,10.420441703562695,11.897369210972217,99.44974576838531
3380,-0.02355379557692189,-0.0016109038482332442,0.18657040716952347,-2.6415676610057295,17.93761904773541,-1.0122548605839428,99.43910353497823
3400,0.055189455472442576,0.06855898977593515,0.17027513321530804,0.8631992686117014,16.86208391174308,0.8820791425756043,99.43352085658336
3420,0.05195710841311432,-0.01858727918630481,0.18039408063319826,5.706226827412522,-10.49083410173816,-17.431918440443486,99.46439615969439
3440,-0.14719613522054034,-0.01499722411625776,0.20210858603421392,-6.837474458131695,4.849433707809618,15.95530482428359,99.45230090855901
3460,-0.02381595863897458,0.010882529542245944,0.2929429193642907,2.8247367394884892,1.981167697243564,5.421450703966311,99.4574866796452
3480,0.04749365150882559,0.08780095948333562,0.18077029529572425,3.966683623633722,-8.071992225644557,9.056397482048538,99.45190482009038
3500,0.007880610999731462,0.07620764183644389,0.15915586870862086,21.096666048195733,-14.44916920538057,0.3549710148306023,99.4353098024552
3520,-0.01136409099457257,-0.12279634877435192,0.23857420756913716,-5.14370846510443,17.84031839610928,0.10125976866646555,99.44434346633452
3540,-0.021267434385946027,-0.03951960258834721,0.1936583302242802,6.573642181600981,18.50266236469296,-9.761287362953931,99.45895437870068
3560,0.0037578363540548133,0.029248375433333248,0.1725751032918159,-5.236392977276633,-14.045546081944101,6.040489765238638,99.44164348204586
3580,0.027164075896479224,-0.013676915152366366,0.14320094368259365,5.388541177390884,-0.5997566296078591,-7.890198027382336,99.46046856280365
3600,0.09241102122667208,-0.04730087677299959,0.17210383140744975,-1.4991512357563357,2.686212028346281,-6.231616543272054,99.45513922439802
3620,0.03661468413329269,-0.09346563999161563,0.0928440053051381,-3.005963665409797,-20.90202130758582,8.783682040364527,99.42702274202294
3640,-0.02143993536111954,-0.030406023017318692,0.1010013834656154,-4.9838996015404895,-3.1383529927444096,7.8549615453198705,99.47660621409236
3660,-0.05539091696465678,-0.028767906294293728,0.14461402809918927,-18.77508414764181,3.3001907844840517,6.522233640832389,99.45051312087065
3680,0.002799294753584543,0.004524016661090482,0.168191362180254,13.66778160976446,-9.566862276274573,9.034424861724922,99.45403556533125
3700,-0.021184719299293303,0.0335376436742917,0.2761871564913897,2.772266762159603,-11.38172501081625,-14.876916215308558,99.46436463707653
3720,-0.06736387601368281,-0.01931305576235412,0.1652828935068566,13.631926015914797,6.456005785957713,-1.8730356739933203,99.4398165968824
3740,0.06648631711314283,0.04837965845244641,0.15908326570758158,-6.317150199336,3.2718145234224787,24.896293518032387,99.44863644249627
3760,-0.02456499204872209,0.031250326891675444,0.220828482190772,9.765007372179607,5.750766192125405,13.23843347974342,99.47261744022939
3780,-0.1086392166390362,-0.08140926261850881,0.16790451117894478,-0.945038679418469,7.180504592008386,14.082116651828922,99.46813808311109
3800,-0.026631694673761815,0.005422818701924672,0.20833241750784393,9.098787367655053,-4.9350076525940905,7.641407509639917,99.45914006814452
3820,0.08104031569443076,0.12676013887018833,0.2288932939769103,9.069908678611748,5.453938437040055,21.251921266343548,99.44303764626247
3840,-0.0013710023003091652,-0.06277012773406405,0.2508336758840212,21.85578580132112,-1.0461072100141824,9.232715039768047,99.45998384866027
3860,-0.0021691197172064624,0.03245906213123872,0.17374458598475712,24.765249736847842,-5.74077282626204,-9.929206559106564,99.45454831575566
3880,-0.021575715830257025,0.05166465351635413,0.1504638803647005,7.775911487403856,-14.973985430440543,-13.186336740844062,99.47216960318589
3900,0.09655431368872305,0.02769226939341904,0.21905510050715202,13.711724174234405,-10.169623998960944,-10.875886346906151,99.43928065794334
3920,-0.06912021312175494,0.013481846311473398,0.18899455323793532,6.459396123696381,17.744414770614572,6.489683047351654,99.42714386439941
3940,0.02276859678103988,-0.08601433343120878,0.28593908503768617,2.6936922877785427,-6.970590063981073,-13.652448372339268,99.47748715305555
3960,-0.004915062442487145,0.029948551145661896,0.21680449667250912,-12.286890526431069,10.244998670830677,-10.008088548062958,99.48547431751612
3980,-0.00267884938970173,0.06924142312653278,0.2796693892834362,-13.370437315312621,17.41177113838211,6.806421510007116,99.45698567007645
4000,-0.04264740845429513,-0.004790953673310568,0.16928752285000917,-17.17312536273936,-2.6470002355420323,-11.58054551893676,99.45351654252873
4019,-0.01789640773952944,-0.08021192872242981,0.14942336265794406,-14.352053472151253,-10.139134580983317,16.014873057409705,99.46317899610386
4040,-0.009078040054095763,0.08718356997471291,0.1789467821208896,27.549258855331587,-2.854760924198381,-25.107741059330284,99.4499827705491
4059,0.008439588075710203,-0.03735987442838922,0.16763609077118805,-11.880382770168655,-7.025172595373213,1.385771293948607,99.44334504586917
4080,0.04957978512276773,-0.023549019026566018,0.2683729717778238,-16.673038409649493,-11.636169694439566,25.056810843123912,99.43998937296689
4100,0.030857435573340305,0.0064463654884960395,0.19674129584001732,10.215458832957172,2.3883995323873997,-5.146517157127783,99.46860935964173
4120,-0.0187497450898353,0.053591238500905886,0.13995858359120222,-10.862840644694222,10.670023008539658,-17.43367732077124,99.47070558890957
4140,0.030086215094723253,-0.010378700310690745,0.28983690776666887,4.388113711446779,-6.216363403818956,-3.083488955813341,99.47585884362495
4160,0.0521697748352982,0.021955920764120854,0.1130336189160871,-10.641976904359218,-9.204307298309772,-9.013587371704004,99.42632997926277
4180,-0.13500281056348207,0.0428831354177193,0.19073330389822823,10.416153296280614,-28.485292519485917,17.439152331815944,99.45612370983778
4200,-0.03464045234224294,0.008364907528534478,0.2214185567038543,25.76015909345883,8.854224155971805,-0.4076150952953842,99.41867889135821
4220,-0.026728745636498016,-0.07292600359750902,0.14453581560856757,2.21771272914409,-7.018131288259491,13.43268202338363,99.46412734395584
4240,-0.03521452121101663,0.033169570844829244,0.22453425657911114,-3.0327744509409666,-10.30971881084792,-5.075266996174726,99.45337213312105
4260,0.0018014895036060907,-0.024151251755512037,0.1789371152831088,20.433843331287093,9.718574575074848,10.154290095442786,99.43387244810482
4280,0.0022197062731015723,-0.06327120758363951,0.1664506441641209,-16.672115126344544,21.360152052709815,0.8320707059623916,99.46143402091961
